,ASU,KU Leuven,NTUT,Paderborn,PoliTO,Sydney,Tribhuvan,Tsinghua,TUDelft,UTK,XJTU,gmean,std,error
4746,95783.19956818697,111258.1328125,98364.90381787212,99118.0078125,89028.55763912201,97207.1171875,94956.2421875,101798.59028569072,99951.45710894153,101675.3203125,90588.9296875,97993.83581217205,0.06102886702224065,0.004108872770302457
4747,365137.7209234802,421039.15625,383740.4269162156,367301.4375,346231.14130973816,367771.625,362082.46875,370487.7004380221,365363.6323240756,372919.09375,337260.84375,368489.0816703886,0.05779634925036775,0.0005798723131487796
4748,9291.805370560098,9257.7548828125,8977.212174753735,8979.8408203125,8203.365563750267,9091.6171875,9111.48828125,8979.540071406038,9120.460184281386,8943.22265625,9138.5283203125,9004.168194406588,0.0322580874224706,0.004504863900297201
4749,18680.577313192043,18408.904296875,18106.281585944707,17778.74609375,15895.001507997513,17758.302734375,17784.9609375,17221.22942070908,17853.6375954131,17937.521484375,17363.837890625,17693.91239707409,0.041210581027471785,0.004296991178309884
4750,69441.35343751434,74625.6953125,70065.56804411167,69239.5625,59592.403383255005,68169.4765625,71209.3671875,67680.378768123,70237.56947499943,68384.1796875,66944.5546875,68597.43536057367,0.05327769588224064,0.001986436677807497
4751,508524.5281701212,543599.375,521615.0712649826,505747.0625,452546.166267395,501924.9375,496127.84375,499538.7472684125,501355.9078176236,507760.125,480341.9375,501260.05108825956,0.045274138056965056,0.014320778175301151
4752,3796.786717492778,4071.285400390625,3765.92037396712,3769.477294921875,3617.030656635761,3856.0263671875,3826.256591796875,3809.3267467590167,3820.1070476454006,3824.273193359375,3983.7124023437505,3829.310922601793,0.03058821060156748,0.0007938078232647548
4753,7122.291829937297,7848.658203125,6978.169976316516,7014.98876953125,6629.686122387648,7186.3974609375,7025.69970703125,7130.101338763714,7025.983969116444,7234.331054687501,7407.05126953125,7140.065382884312,0.04228301751610792,0.0035404252462093726
4754,26796.11568380556,27237.087890625,26644.017727305407,26109.25,23273.13041239977,26223.119140625,26358.783203125,25379.0793596172,26106.440648597665,27027.662109375,26539.080078125,26132.600981343454,0.04133631879469111,0.026050506843550463
4755,195567.0925386483,212336.8125,200149.81555808743,199841.21875,169398.69220733643,195929.90625,193721.765625,192197.31655008945,199463.23961797444,200856.96875,199936.140625,196046.0448993968,0.052849393650060764,0.010518686508229947
4756,378381.14502601704,367130.59375,389301.5655916456,385209.5,328953.0698537827,376988.15625,381813.5625,370375.63816192845,380377.014795928,385704.1875,385245.875,375043.2771355286,0.04473914604623923,0.011479112520127736
4757,21499.047294280528,23816.810546875,21705.065685779686,21306.658203125,19387.24438250065,21656.7265625,21867.060546875,22427.88977996863,21375.91706218164,22628.0,21598.396484375,21727.282008169157,0.0493686191690317,0.018469704035197616
4758,40711.132696509536,45540.15625,40965.57049647641,40561.34765625,35600.805842876434,40801.87109375,40962.34765625,40981.6617535382,40953.90764958347,42236.15625,42279.21875,40993.4578566678,0.05619129884973767,0.006754526629339188
4759,77749.777290331,86373.0859375,78272.34671570863,78309.0390625,67092.56799221039,78961.84375,79749.2578125,78801.90783959652,79026.6426111223,79932.21875,82784.3046875,78692.98680087416,0.05871158281502063,0.0026411483308861465
4760,280633.0935855325,313776.75,291544.5230516261,294829.21875,248427.68877744675,291355.40625,288519.21875,289382.6754761224,293153.2287966252,296408.875,307519.96875,290047.7564127356,0.057256020177709956,0.009156640941318201
4761,2243.579727444885,2814.393310546875,1896.183379376616,1980.6311035156248,1971.7031710594893,2004.3101806640625,1998.7481689453125,2008.5172563296865,1992.0974703738495,2020.5416259765625,2039.1286621093752,2076.0749696362836,0.12219857170781485,0.015958532390446107
4762,3674.135096622263,3904.8881835937505,3400.8866427426524,3342.1845703125,3298.1270300596952,3387.443603515625,3335.60546875,3475.3697422348087,3402.568165220896,3494.8193359375,3577.702392578125,3477.2078975286304,0.051524146699965225,0.037483901850572696
4763,20239.915689669167,22208.529296875,19961.11176098148,19417.09375,17691.658319830894,19947.486328125,20013.451171875,19641.48798771541,19481.511389709005,20402.107421875,19573.376953125,19845.215365940723,0.053176049188621975,0.020045713829986555
4764,67556.21352907269,77738.5390625,66931.4345898358,66784.171875,57296.33558154106,66993.2578125,66607.6953125,65346.19414916392,66955.91904706789,68530.4375,70302.953125,67215.36327471628,0.07033186337147287,0.003474188889633302
4765,125570.39620777393,141092.0,127628.81902026616,126313.4765625,106917.89661169052,126738.1640625,124149.484375,125485.92855380152,125652.25018888737,127721.6328125,135931.609375,126395.32317441699,0.06587272452032789,0.007205911070650456
4766,1542243.9315904991,1606304.0,1579117.6774641026,1552421.0,1380149.4581222534,1554206.375,1519640.5,1480491.808682014,1549581.4250525683,1555154.875,1715679.875,1546681.821624216,0.05252290920079128,0.0021963857428587315
4767,2482.521307489191,2619.632080078125,2107.593335774718,2202.0478515625,2143.77477992326,2152.15869140625,2207.438232421875,2190.4700004881097,2244.8915633805013,2190.589599609375,2320.99560546875,2255.4932645052513,0.06952629556176028,0.0029844941296793153
4768,3998.519743300557,3294.845703125,3566.660858848357,3664.910400390625,3530.686655044556,3670.060302734375,3612.6748046875,3572.0802091597807,3752.4009894538376,3673.264404296875,3931.40625,3656.140243416017,0.052249121913819654,0.011566174877178504
4769,19407.309203990208,20182.23046875,19891.58587729836,19514.34765625,17660.67320123315,20102.234375,19974.986328125,19974.372968064214,19697.50305795577,20036.81640625,19778.734375,19644.322296552607,0.035828047388173065,0.02400280612724685
4770,35316.958573207805,41451.7421875,34798.11258903163,34327.5234375,30228.135439902548,35052.6875,35257.30078125,35010.220981435814,34807.58586065485,35111.296875,35496.62109375,35087.00016137988,0.07251574540854162,0.008045037206347881
4771,213562.91375111823,233335.859375,210223.9174008201,208593.21875,177502.37672090533,207792.359375,203460.03125,212343.73508963725,206106.9282680602,209007.421875,223777.8125,209188.38615410024,0.06528837266557387,0.0057136221697032365
4772,755713.060050591,766002.25,720192.5298176437,719397.125,639952.5587272644,710666.25,707069.5625,704285.3544286621,720310.7558686598,723745.0625,780258.75,721616.758436457,0.05155887596917694,0.008037688990447312
4773,1387563.6257711546,1404783.75,1301411.6055991093,1311719.25,1200383.9526367188,1307958.25,1326117.0,1285003.3356049743,1320499.9456013907,1319957.625,1431657.125,1325632.758570608,0.04754716409829039,0.007526146907958266
4774,2580396.301203297,2520508.25,2553179.0962046525,2514928.25,2335205.4707908635,2545361.5,2433738.5,2371724.8136498816,2487798.0000579534,2468099.25,2718419.75,2500705.710645066,0.041676562101368025,0.01529572389320037
4775,4483.308943137313,3303.821044921875,4229.649336853561,4188.92529296875,3904.929531347007,4152.12841796875,4276.78759765625,4270.215282840755,4292.497002664382,4175.36865234375,4418.576171875,4141.869708543881,0.07682149643566419,0.027689092508863217
4776,12743.951443006925,11521.2490234375,12235.800167391772,12133.4658203125,11020.550910532476,12350.7373046875,11729.4658203125,12351.356498791452,12166.12424006724,12230.646484375,12473.505859375,12077.886020354204,0.0401648247713458,0.012789496796949854
4777,21041.02407323692,21677.734375,21010.639106296127,20819.859375,18495.82732215524,21201.08984375,21218.232421875,20307.73575426705,20912.12316040675,21128.67578125,21448.47265625,20825.14010886638,0.04094471499650473,0.01344044777485618
4778,35808.09941897741,38633.80859375,35863.002527251774,35304.6640625,30773.298234492544,35725.0,35708.140625,35374.53686984866,35639.67486264402,35773.03515625,36211.51171875,35484.07211610058,0.051229642456520015,0.011281097899902108
4779,62460.827156786174,67975.5546875,63091.56107071874,62020.91015625,53175.031242370605,62197.5859375,63878.2578125,61821.1844577934,62264.31058753378,62591.48046875,63359.83203125,62165.06082335778,0.055670832018544954,0.008428555703277168
4780,111016.53213774228,127244.6015625,109672.02098510134,110076.6796875,93787.80827254058,109335.0,109055.5703125,113734.95973220012,109428.52101438573,110467.484375,115441.03125,110592.69395247992,0.06982460629820797,0.005674596383710918
4781,362690.6667506649,378756.15625,347008.62996974966,352982.5,310298.6440265179,348739.1875,349451.65625,366358.4423477547,347726.50841535616,354429.1875,392175.625,354947.94616542786,0.05847106091462716,0.00035662734485159047
4782,682772.9918151272,673963.125,633912.7321068125,643559.8125,586836.3943243027,637152.0,630334.0,665695.2166899607,637749.9738874125,646348.375,696749.8125,648000.8175562308,0.04641728893347923,0.005304125282708678
4783,1237726.5374843956,1216821.5,1166867.405831121,1160156.625,1104350.5406570437,1158710.5,1162950.375,1216025.115025859,1163524.8889798415,1162881.375,1254198.75,1181470.7671168689,0.036905579901900985,0.002759639319991412
4784,2332584.895680735,2193691.75,2215272.549270428,2203619.5,2190937.830467224,2274002.0,2188298.25,2144255.8945329525,2217778.868407781,2185579.25,2318571.25,2223349.962733961,0.026557228005244404,0.005846036386185197
4785,2932.886844619506,3884.8076171875,3145.909145399015,2974.998291015625,2782.357251271605,2950.078857421875,2856.97265625,2912.060789375579,3003.475392304261,3040.9833984375,3109.27490234375,3042.5073565676876,0.09652199516595876,0.023648314330415917
4786,37568.78063776515,39113.84375,38083.72382828818,38131.41796875,33133.49101692438,38358.56640625,39370.9765625,37504.60351981196,38574.64247512994,38444.72265625,39611.62109375,37951.604419402756,0.04597875485115826,0.005509291185069965
4787,190019.19075645463,225948.015625,192322.419610993,194995.875,169936.20157241818,191156.25,192327.375,191580.64555815564,193473.29362445333,194248.890625,201971.78125,193974.81246719815,0.06705516823277968,0.0035577586827726586
4788,599468.5980792174,677915.75,611868.4631873014,615451.5625,579668.7734127044,614104.1875,610923.875,622053.7340054561,610402.5690252605,617049.0,690248.5625,621906.0489071701,0.05221215430532359,0.0057476738678688
4789,1082276.5063922063,1157869.75,1085964.0521151244,1097143.25,1090854.5404672625,1104759.25,1104012.5,1092402.8611861232,1084264.8916271678,1091026.0,1183815.125,1106327.8770725473,0.029828114206661312,0.0002802303883286529
4790,2047771.790621858,2018981.375,2033984.2666561424,2080182.0,2199310.6412887573,2138489.25,2061798.875,2043071.3831059244,2074131.4585542248,2039981.0,2190398.75,2083518.8885788827,0.03028347926750106,0.0005084634229537741
4791,5553.656108611289,6293.80908203125,5753.260359751014,5631.5546875,5154.865106791258,5612.73291015625,5564.751953125,5502.6163009905995,5672.236340111148,5638.923828125,5801.6484375,5646.938408089132,0.04792294226098173,0.01132975625247684
4792,9315.153242080774,10500.8828125,9391.724773118509,9359.48828125,8434.597523733974,9337.9658203125,9045.099609375,9406.250767622547,9350.300187537912,9305.87890625,9520.54296875,9349.758831144809,0.051139724243399236,0.002672878404773647
4793,25917.271301766334,27165.939453125,26063.128033709647,25697.744140625,22567.997659742832,25882.41015625,25989.517578125,26249.74260334944,25724.83665177552,25597.478515625,26089.11328125,25698.393286034614,0.04383583991224793,0.0063907684456681714
4794,42583.90278168346,43201.3359375,42629.55481989582,41851.66015625,36395.28912246227,42222.3984375,42254.33203125,42566.46818867864,42070.59103474477,42047.9296875,43655.1796875,41909.62978110456,0.04570909886518825,0.011548733679394952
4795,70824.3121024547,73194.7890625,70753.21686026591,70082.2578125,60714.78648722172,70596.484375,70046.625,69155.6613486898,70174.78594412877,70488.296875,73250.96875,69858.63119507971,0.04732471162521509,0.0015138918908488273
4796,121795.01528923,126627.2265625,120888.2475473132,118407.4296875,103337.930868268,118455.921875,113527.265625,119505.5104721842,117981.1755940629,118686.625,120818.828125,118046.23177653848,0.04954310599402124,0.0037354907643566823
4797,209628.55050104883,228629.203125,202592.40338961515,201870.28125,179992.04607844353,200714.640625,199839.90625,202407.3348869232,200159.00805786529,201748.34375,207843.203125,202935.54965700617,0.05566605813001919,0.0010854095706307337
4798,625585.2217114667,696257.75,628506.1728613894,617397.375,606064.9129700661,624868.4375,584202.125,628371.7247616355,606623.9310970908,620275.0625,666577.75,627056.4482302427,0.048297410464489036,0.013938737478932935
4799,1043479.5641444715,1195803.25,1151658.5871213311,1093242.125,1142883.3767557144,1117558.875,1099243.875,1141339.8345059364,1068856.0241707563,1087674.875,1174259.875,1118769.7038966895,0.041258053303501484,0.006577004564985288
4800,1919484.9805252843,1982804.5,2093947.1127693465,2076348.75,2320352.404031753,2116959.25,2047212.5,2087203.948269809,2036803.4145546488,2019254.125,2092985.25,2069981.5166279087,0.048434116158285696,0.013407343370087648
4801,6255.3956075499955,9334.5791015625,6811.087033078219,6323.79736328125,5887.246761135757,6284.98291015625,5808.17529296875,6416.53272487528,6383.778987102807,6447.12646484375,6414.64111328125,6526.818317530418,0.14488119629417823,0.004955086346096485
4802,28542.07096754948,30050.291015625,28571.65236032603,28042.40625,24979.597325772047,28398.078125,28452.130859375,28912.98894668224,28325.269589345855,28441.7265625,28693.318359375,28284.76163148992,0.043074384835375484,0.002317573969493847
4803,46505.386534815,49359.9375,46352.15811967987,44937.16015625,39766.72318413854,45641.9921875,45587.55859375,47074.546630018376,45792.98131364813,45901.42578125,47303.265625,45781.464946471555,0.0509615646631653,0.017430995201783643
4804,77323.1583630359,91550.5625,77830.24589356806,74467.7578125,65902.41610854864,75439.4140625,74874.375,77848.91754186488,75918.50209987843,76781.8046875,78831.671875,76775.98550463942,0.07732634839794401,0.018238021978588766
4805,127856.09536544015,145221.03125,126374.11208735788,123934.9765625,111318.50954651833,124739.5234375,123143.625,127101.1287574046,125865.1775462788,127921.6328125,132258.15625,126659.29727098363,0.06295390215253913,0.004764529224330639
4806,218216.20021607968,239241.390625,212275.10417528043,207689.25,191670.4620194435,206563.296875,209457.84375,218242.51186311097,210186.03902716647,214136.359375,215726.34375,212763.9361309034,0.053470437525454176,0.009035325867785368
4807,379070.3019052057,393502.6875,354203.665797481,355007.375,343806.7888522148,352759.34375,352921.46875,367032.10416097974,356461.77352432854,367296.625,371195.375,362771.5520709975,0.03943451241967977,0.009017982048981917
